time,order_temperature,temperature,tempéraure max_palier,puissance,proportional_coeff,coeff_integral,derivative_coeff,proportionnel,integral,derive
442.0807503,-47751.600000001104,0,0,-297.80370494224115,12,1200,20,-125,-152.80370494224115,-20
442.3929061,-47789.000000001106,0,0,-294.11776200315194,12,1200,20,-125,-149.1177620031519,-20
442.712039,-47826.40000000111,0,0,-297.5700993061616,12,1200,20,-125,-152.57009930616158,-20
443.0322281,-47863.80000000111,0,0,-298.19479495643793,12,1200,20,-125,-153.19479495643796,-20
443.3516045,-47901.20000000111,0,0,-297.92540460257055,12,1200,20,-125,-152.92540460257052,-20
443.6775226,-47938.60000000111,0,0,-301.1796274717382,12,1200,20,-125,-156.17962747173817,-20
443.9985915,-47976.00000000111,0,0,-298.97597545139035,12,1200,20,-125,-153.97597545139033,-20
444.32774340000003,-48013.400000001115,0,0,-302.9754668176844,12,1200,20,-125,-157.9754668176844,-20
444.6400039,-48050.800000001116,0,0,-294.98527549550585,12,1200,20,-125,-149.98527549550585,-20
444.96217450000006,-48088.20000000112,0,0,-299.86579643797256,12,1200,20,-125,-154.86579643797253,-20
445.2812721,-48125.60000000112,0,0,-298.50796320646276,12,1200,20,-125,-153.50796320646276,-20
445.60168450000003,-48163.00000000112,0,0,-299.2603069646578,12,1200,20,-125,-154.2603069646578,-20
445.92779630000007,-48200.40000000112,0,0,-302.12620900968204,12,1200,20,-125,-157.12620900968207,-20
446.2476888,-48237.80000000112,0,0,-299.2492843389257,12,1200,20,-125,-154.24928433892566,-20
446.563722,-48275.200000001125,0,0,-297.50656103091114,12,1200,20,-125,-152.50656103091112,-20
446.88584790000004,-48312.600000001126,0,0,-300.5671598904933,12,1200,20,-125,-155.56715989049331,-20
447.20771220000006,-48350.00000000113,0,0,-300.56120029627687,12,1200,20,-125,-155.56120029627684,-20
447.5226384,-48387.40000000113,0,0,-297.32570877243904,12,1200,20,-125,-152.32570877243901,-20
447.835782,-48424.80000000113,0,0,-296.58060403328125,12,1200,20,-125,-151.58060403328122,-20
448.15851670000006,-48462.20000000113,0,0,-301.3439842642505,12,1200,20,-125,-156.34398426425048,-20
448.4807038,-48499.60000000113,0,0,-301.19920563371386,12,1200,20,-125,-156.19920563371386,-20
448.80217170000003,-48537.000000001135,0,0,-300.97075999573576,12,1200,20,-125,-155.9707599957358,-20
449.1163427,-48574.40000000114,0,0,-297.5479281198742,12,1200,20,-125,-152.54792811987423,-20
449.4390111,-48611.80000000114,0,0,-301.79457814974046,12,1200,20,-125,-156.79457814974043,-20
449.76055900000006,-48649.20000000114,0,0,-301.37035137921515,12,1200,20,-125,-156.37035137921515,-20
450.0763158,-48686.60000000114,0,0,-298.6722035391032,12,1200,20,-125,-153.6722035391032,-20
450.3988783,-48724.00000000114,0,0,-302.1050331815846,12,1200,20,-125,-157.1050331815846,-20
450.7197301,-48761.400000001144,0,0,-301.39183018828396,12,1200,20,-125,-156.39183018828396,-20
451.03977640000005,-48798.800000001145,0,0,-301.11890505623296,12,1200,20,-125,-156.11890505623293,-20
451.352984,-48836.20000000115,0,0,-297.9001200025583,12,1200,20,-125,-152.90012000255828,-20
451.67314180000005,-48873.60000000115,0,0,-301.4127729018894,12,1200,20,-125,-156.41277290188944,-20
451.99499230000004,-48911.00000000115,0,0,-302.3601118803616,12,1200,20,-125,-157.3601118803616,-20
452.31533720000004,-48948.40000000115,0,0,-301.7437984046883,12,1200,20,-125,-156.74379840468828,-20
452.63528940000003,-48985.80000000115,0,0,-301.6713135956388,12,1200,20,-125,-156.6713135956388,-20
452.9554352,-49023.200000001154,0,0,-301.88584843025444,12,1200,20,-125,-156.8858484302544,-20
453.275522,-49060.600000001155,0,0,-301.9766482383961,12,1200,20,-125,-156.97664823839608,-20
453.5885865,-49098.00000000116,0,0,-298.64986502046,12,1200,20,-125,-153.64986502046003,-20
453.90877780000005,-49135.40000000116,0,0,-302.2674001160638,12,1200,20,-125,-157.2674001160638,-20
454.2299359,-49172.80000000116,0,0,-302.8623735005193,12,1200,20,-125,-157.86237350051934,-20
454.552692,-49210.20000000116,0,0,-303.76856679919285,12,1200,20,-125,-158.76856679919285,-20
454.87418160000004,-49247.60000000116,0,0,-303.26579356254683,12,1200,20,-125,-158.26579356254686,-20
455.1950141,-49285.000000001164,0,0,-303.06230181575444,12,1200,20,-125,-158.06230181575444,-20
455.5084805,-49322.400000001166,0,0,-299.5505333280305,12,1200,20,-125,-154.55053332803047,-20
455.8305854,-49359.80000000117,0,0,-303.9301006814617,12,1200,20,-125,-158.93010068146168,-20
456.15273690000004,-49397.20000000117,0,0,-304.0735782949514,12,1200,20,-125,-159.07357829495137,-20
456.4751804,-49434.60000000117,0,0,-304.3383573837035,12,1200,20,-125,-159.33835738370354,-20
456.79714179999996,-49472.00000000117,0,0,-304.220536893502,12,1200,20,-125,-159.22053689350201,-20
457.11027150000007,-49509.40000000117,0,0,-299.97008030881346,12,1200,20,-125,-154.97008030881346,-20
457.43200420000005,-49546.800000001174,0,0,-304.34809325590584,12,1200,20,-125,-159.3480932559058,-20
457.75390419999997,-49584.200000001176,0,0,-304.5513443670018,12,1200,20,-125,-159.55134436700175,-20
458.0693225,-49621.60000000118,0,0,-301.45662380033957,12,1200,20,-125,-156.45662380033954,-20
458.3917725,-49659.00000000118,0,0,-305.0651472166179,12,1200,20,-125,-160.06514721661787,-20
458.7129652,-49696.40000000118,0,0,-304.5611457949278,12,1200,20,-125,-159.56114579492782,-20
459.0260578,-49733.80000000118,0,0,-300.65429905289403,12,1200,20,-125,-155.65429905289403,-20
459.3482441,-49771.20000000118,0,0,-305.29573877392323,12,1200,20,-125,-160.29573877392323,-20
459.6714322,-49808.600000001185,0,0,-305.9150316678271,12,1200,20,-125,-160.91503166782712,-20
459.9927854,-49846.000000001186,0,0,-305.1216228901571,12,1200,20,-125,-160.12162289015708,-20
460.31631890000006,-49883.40000000119,0,0,-306.32900904008955,12,1200,20,-125,-161.32900904008955,-20
460.6414152,-49920.80000000119,0,0,-307.2298805870761,12,1200,20,-125,-162.22988058707605,-20
460.962622,-49958.20000000119,0,0,-305.40906975234316,12,1200,20,-125,-160.40906975234319,-20
461.28373110000007,-49995.60000000119,0,0,-305.4803736641991,12,1200,20,-125,-160.48037366419908,-20
461.59672309999996,-50033.00000000119,0,0,-301.5407577255004,12,1200,20,-125,-156.5407577255004,-20
461.92062369999996,-50070.400000001195,0,0,-307.1177564751066,12,1200,20,-125,-162.1177564751066,-20
462.2340544,-50107.800000001196,0,0,-301.9946166228881,12,1200,20,-125,-156.99461662288806,-20
462.55692210000007,-50145.2000000012,0,0,-306.84227750567254,12,1200,20,-125,-161.84227750567254,-20
462.8796307,-50182.6000000012,0,0,-306.88321926047195,12,1200,20,-125,-161.88321926047198,-20
463.20277,-50220.0000000012,0,0,-307.2201292757103,12,1200,20,-125,-162.2201292757103,-20
463.5255763,-50257.4000000012,0,0,-307.1736885029716,12,1200,20,-125,-162.17368850297157,-20
463.8485313,-50294.8000000012,0,0,-307.3691786196856,12,1200,20,-125,-162.36917861968564,-20
464.17162429999996,-50332.200000001205,0,0,-307.5593964195234,12,1200,20,-125,-162.55939641952344,-20
464.49283990000004,-50369.600000001206,0,0,-306.7349454056616,12,1200,20,-125,-161.7349454056616,-20
464.81789920000006,-50407.00000000121,0,0,-308.7918551254212,12,1200,20,-125,-163.7918551254212,-20
465.13975930000004,-50444.40000000121,0,0,-307.300208310444,12,1200,20,-125,-162.30020831044402,-20
465.4636372,-50481.80000000121,0,0,-308.4388284186831,12,1200,20,-125,-163.43882841868307,-20
465.7770295,-50519.20000000121,0,0,-303.26467832963283,12,1200,20,-125,-158.26467832963283,-20
466.0996155,-50556.60000000121,0,0,-308.02818995814766,12,1200,20,-125,-163.02818995814766,-20
466.42075050000005,-50594.000000001215,0,0,-307.4149895196715,12,1200,20,-125,-162.4149895196715,-20
466.74488010000005,-50631.40000000122,0,0,-309.05074192249094,12,1200,20,-125,-164.05074192249094,-20
467.06693530000007,-50668.80000000122,0,0,-308.1212807192809,12,1200,20,-125,-163.12128071928092,-20
467.38914020000004,-50706.20000000122,0,0,-308.3176085513929,12,1200,20,-125,-163.31760855139288,-20
467.71428950000006,-50743.60000000122,0,0,-309.93165713827153,12,1200,20,-125,-164.93165713827153,-20
468.0384918,-50781.00000000122,0,0,-309.5725439957149,12,1200,20,-125,-164.57254399571488,-20
468.36309130000006,-50818.400000001224,0,0,-309.8955720641369,12,1200,20,-125,-164.89557206413687,-20
468.6851819,-50855.800000001225,0,0,-308.74152027610717,12,1200,20,-125,-163.74152027610714,-20
468.9997773,-50893.20000000123,0,0,-305.0488366396452,12,1200,20,-125,-160.04883663964515,-20
469.3252714,-50930.60000000123,0,0,-310.7152305598153,12,1200,20,-125,-165.71523055981532,-20
469.649145,-50968.00000000123,0,0,-310.0113319472722,12,1200,20,-125,-165.01133194727223,-20
469.9722593,-51005.40000000123,0,0,-309.7453186608381,12,1200,20,-125,-164.7453186608381,-20
470.29362790000005,-51042.80000000123,0,0,-308.975435695972,12,1200,20,-125,-163.97543569597204,-20
470.6175932,-51080.200000001234,0,0,-310.42154152162243,12,1200,20,-125,-165.42154152162243,-20
470.93973000000005,-51117.600000001235,0,0,-309.6083611580643,12,1200,20,-125,-164.60836115806435,-20
471.2619853,-51155.00000000124,0,0,-309.78943683654774,12,1200,20,-125,-164.78943683654774,-20
471.58342920000007,-51192.40000000124,0,0,-309.4947369172642,12,1200,20,-125,-164.49473691726422,-20
471.9086655,-51229.80000000124,0,0,-311.55708669046294,12,1200,20,-125,-166.55708669046294,-20
472.23351690000004,-51267.20000000124,0,0,-311.4814695902986,12,1200,20,-125,-166.4814695902986,-20
472.5549367,-51304.60000000124,0,0,-309.8430370708062,12,1200,20,-125,-164.84303707080616,-20
472.88135009999996,-51342.000000001244,0,0,-312.5261283825879,12,1200,20,-125,-167.5261283825879,-20
473.2062377,-51379.400000001246,0,0,-311.86454543415584,12,1200,20,-125,-166.86454543415587,-20
473.52100800000005,-51416.80000000125,0,0,-306.78595342952207,12,1200,20,-125,-161.78595342952207,-20
473.8451966,-51454.20000000125,0,0,-311.7480272140251,12,1200,20,-125,-166.74802721402511,-20
474.170425,-51491.60000000125,0,0,-312.4044889641077,12,1200,20,-125,-167.40448896410774,-20
474.49345460000006,-51529.00000000125,0,0,-311.3935159101637,12,1200,20,-125,-166.39351591016376,-20
474.8175446,-51566.40000000125,0,0,-312.06094079076365,12,1200,20,-125,-167.06094079076368,-20
475.1424049,-51603.800000001254,0,0,-312.5795104756312,12,1200,20,-125,-167.5795104756312,-20
475.4664772,-51641.200000001256,0,0,-312.2942229280982,12,1200,20,-125,-167.2942229280982,-20
475.7886558,-51678.60000000126,0,0,-311.43714244272155,12,1200,20,-125,-166.43714244272155,-20
476.11281329999997,-51716.00000000126,0,0,-312.5806751078306,12,1200,20,-125,-167.5806751078306,-20
476.43796940000004,-51753.40000000126,0,0,-313.21853272655926,12,1200,20,-125,-168.21853272655923,-20
476.7527036,-51790.80000000126,0,0,-307.9445046224041,12,1200,20,-125,-162.94450462240408,-20
477.07781020000004,-51828.20000000126,0,0,-313.43610378665437,12,1200,20,-125,-168.4361037866544,-20
477.40021620000005,-51865.600000001265,0,0,-312.15751627470655,12,1200,20,-125,-167.15751627470655,-20
477.7141299,-51903.000000001266,0,0,-307.8719257133481,12,1200,20,-125,-162.87192571334813,-20
478.036245,-51940.40000000127,0,0,-312.24763573734094,12,1200,20,-125,-167.24763573734094,-20
478.36336700000004,-51977.80000000127,0,0,-314.969646960379,12,1200,20,-125,-169.969646960379,-20
478.67774670000006,-52015.20000000127,0,0,-308.46644057429114,12,1200,20,-125,-163.4664405742911,-20
479.00367389999997,-52052.60000000127,0,0,-314.59263317943015,12,1200,20,-125,-169.59263317943015,-20
479.3299902,-52090.00000000127,0,0,-314.9171393803224,12,1200,20,-125,-169.91713938032237,-20
479.65509940000004,-52127.400000001275,0,0,-314.4101775592512,12,1200,20,-125,-169.4101775592512,-20
479.9844773,-52164.800000001276,0,0,-316.7577289687416,12,1200,20,-125,-171.75772896874165,-20
480.31032949999997,-52202.20000000128,0,0,-315.0410826452958,12,1200,20,-125,-170.04108264529577,-20
480.6322844,-52239.60000000128,0,0,-313.12774623401697,12,1200,20,-125,-168.12774623401697,-20
480.95743500000003,-52277.00000000128,0,0,-314.9181758582209,12,1200,20,-125,-169.91817585822088,-20
481.28357690000007,-52314.40000000128,0,0,-315.5581894561926,12,1200,20,-125,-170.5581894561926,-20
481.60959920000005,-52351.80000000128,0,0,-315.6175761391107,12,1200,20,-125,-170.61757613911075,-20
481.9337892,-52389.200000001285,0,0,-314.77992380848445,12,1200,20,-125,-169.77992380848445,-20
482.2588333,-52426.60000000129,0,0,-315.34878674195403,12,1200,20,-125,-170.34878674195403,-20
482.5670027,-52464.00000000129,0,0,-306.62036620351876,12,1200,20,-125,-161.62036620351873,-20
482.87627840000005,-52501.40000000129,0,0,-307.3162376686706,12,1200,20,-125,-162.3162376686706,-20
483.20171860000005,-52538.80000000129,0,0,-315.921518337771,12,1200,20,-125,-170.921518337771,-20
483.5268108,-52576.20000000129,0,0,-315.8603328726058,12,1200,20,-125,-170.86033287260577,-20
483.8500083,-52613.600000001294,0,0,-314.9854017858455,12,1200,20,-125,-169.98540178584548,-20
484.1751293,-52651.000000001295,0,0,-316.11865994038817,12,1200,20,-125,-171.11865994038814,-20
484.4992321,-52688.4000000013,0,0,-315.70397230934634,12,1200,20,-125,-170.70397230934637,-20
484.81623950000005,-52725.8000000013,0,0,-312.08540718620816,12,1200,20,-125,-167.0854071862082,-20
485.14177689999997,-52763.2000000013,0,0,-316.70307379987423,12,1200,20,-125,-171.70307379987426,-20
485.4666882,-52800.6000000013,0,0,-316.4943573118204,12,1200,20,-125,-171.49435731182044,-20
485.78308530000004,-52838.0000000013,0,0,-312.11873330104766,12,1200,20,-125,-167.11873330104768,-20
486.10819920000006,-52875.400000001304,0,0,-316.84447863811073,12,1200,20,-125,-171.84447863811073,-20
486.4340548,-52912.800000001305,0,0,-317.35838677594813,12,1200,20,-125,-172.35838677594813,-20
486.767157,-52950.20000000131,0,0,-321.31599084606626,12,1200,20,-125,-176.31599084606628,-20
487.09355030000006,-52987.60000000131,0,0,-317.8869405396654,12,1200,20,-125,-172.88694053966537,-20
487.4194159,-53025.00000000131,0,0,-317.7292973888256,12,1200,20,-125,-172.72929738882561,-20
487.74556029999997,-53062.40000000131,0,0,-317.99905695862543,12,1200,20,-125,-172.99905695862543,-20
488.0616976,-53099.80000000131,0,0,-312.8091562104827,12,1200,20,-125,-167.80915621048268,-20
488.3856717,-53137.200000001314,0,0,-317.0901821650887,12,1200,20,-125,-172.09018216508872,-20
488.71080989999996,-53174.600000001315,0,0,-317.8301363097629,12,1200,20,-125,-172.8301363097629,-20
489.03303100000005,-53212.00000000132,0,0,-316.40003624352005,12,1200,20,-125,-171.40003624352008,-20
489.3477762,-53249.40000000132,0,0,-312.5410730367587,12,1200,20,-125,-167.54107303675866,-20
489.6736327,-53286.80000000132,0,0,-318.5775661318489,12,1200,20,-125,-173.57756613184895,-20
489.99949860000004,-53324.20000000132,0,0,-318.7044471797791,12,1200,20,-125,-173.7044471797791,-20
490.32388760000003,-53361.60000000132,0,0,-318.0384997368036,12,1200,20,-125,-173.03849973680363,-20
490.65136760000007,-53399.000000001324,0,0,-319.8098062943492,12,1200,20,-125,-174.80980629434916,-20
490.9765973,-53436.400000001326,0,0,-318.73022531208045,12,1200,20,-125,-173.73022531208045,-20
491.30313079999996,-53473.80000000133,0,0,-319.54880881303745,12,1200,20,-125,-174.54880881303748,-20
491.6284948,-53511.20000000133,0,0,-319.04533755498574,12,1200,20,-125,-174.04533755498576,-20
491.9534863,-53548.60000000133,0,0,-318.9676248135367,12,1200,20,-125,-173.9676248135367,-20
492.26985780000007,-53586.00000000133,0,0,-314.47167037830957,12,1200,20,-125,-169.47167037830957,-20
492.59598040000003,-53623.40000000133,0,0,-319.8170412165033,12,1200,20,-125,-174.81704121650333,-20
492.92262400000004,-53660.800000001334,0,0,-320.2184864095949,12,1200,20,-125,-175.21848640959493,-20
493.2380055,-53698.200000001336,0,0,-314.2952121513948,12,1200,20,-125,-169.29521215139482,-20
493.5621668,-53735.60000000134,0,0,-319.1294012146042,12,1200,20,-125,-174.12940121460414,-20
493.88725550000004,-53773.00000000134,0,0,-319.74915491850027,12,1200,20,-125,-174.74915491850024,-20
494.2133701,-53810.40000000134,0,0,-320.4225871420095,12,1200,20,-125,-175.4225871420095,-20
494.53751950000003,-53847.80000000134,0,0,-319.4867045300043,12,1200,20,-125,-174.4867045300043,-20
494.8634704,-53885.20000000134,0,0,-320.57834140216346,12,1200,20,-125,-175.5783414021635,-20
495.18957,-53922.600000001345,0,0,-320.78040213793173,12,1200,20,-125,-175.78040213793173,-20
495.5053037,-53960.000000001346,0,0,-315.3108621761838,12,1200,20,-125,-170.31086217618378,-20
495.82925969999997,-53997.40000000135,0,0,-319.8672372262562,12,1200,20,-125,-174.8672372262562,-20
496.153412,-54034.80000000135,0,0,-320.0944303744123,12,1200,20,-125,-175.0944303744123,-20
496.48770160000004,-54072.20000000135,0,0,-325.6952287854434,12,1200,20,-125,-180.6952287854434,-20
496.812636,-54109.60000000135,0,0,-320.7599412231167,12,1200,20,-125,-175.75994122311667,-20
497.1380183,-54147.00000000135,0,0,-321.1239073441351,12,1200,20,-125,-176.12390734413506,-20
497.4578533,-54184.400000001355,0,0,-318.24086645064335,12,1200,20,-125,-173.24086645064332,-20
497.7830487,-54221.800000001356,0,0,-321.2659877105075,12,1200,20,-125,-176.26598771050746,-20
498.1099146,-54259.20000000136,0,0,-322.2936983417758,12,1200,20,-125,-177.2936983417758,-20
498.43603670000005,-54296.60000000136,0,0,-322.0122271684054,12,1200,20,-125,-177.0122271684054,-20
498.76017260000003,-54334.00000000136,0,0,-321.0553863459848,12,1200,20,-125,-176.0553863459848,-20
499.08460479999997,-54371.40000000136,0,0,-321.3376602224199,12,1200,20,-125,-176.33766022241988,-20
499.408726,-54408.80000000136,0,0,-321.28984465431574,12,1200,20,-125,-176.28984465431574,-20
499.73911469999996,-54446.200000001365,0,0,-324.82230954262957,12,1200,20,-125,-179.82230954262957,-20
500.0724093,-54483.60000000137,0,0,-326.5285704441551,12,1200,20,-125,-181.52857044415506,-20
500.4039235,-54521.00000000137,0,0,-325.6828636760437,12,1200,20,-125,-180.68286367604372,-20
500.7310619,-54558.40000000137,0,0,-323.42030179610293,12,1200,20,-125,-178.42030179610293,-20
501.0551938,-54595.80000000137,0,0,-321.90179104748495,12,1200,20,-125,-176.90179104748495,-20
501.38233779999996,-54633.20000000137,0,0,-323.66805973110115,12,1200,20,-125,-178.66805973110112,-20
501.69747789999997,-54670.600000001374,0,0,-317.2300521683835,12,1200,20,-125,-172.23005216838354,-20
502.0218619,-54708.000000001375,0,0,-322.4033387641733,12,1200,20,-125,-177.4033387641733,-20
502.3378265,-54745.40000000138,0,0,-317.9169986041229,12,1200,20,-125,-172.9169986041229,-20
502.653955,-54782.80000000138,0,0,-318.1249277242285,12,1200,20,-125,-173.12492772422848,-20
502.9780955,-54820.20000000138,0,0,-322.63385595947545,12,1200,20,-125,-177.63385595947548,-20
503.30429100000003,-54857.60000000138,0,0,-323.88202390045797,12,1200,20,-125,-178.88202390045797,-20
503.62968120000005,-54895.00000000138,0,0,-323.5621021738111,12,1200,20,-125,-178.5621021738111,-20
503.9558177,-54932.400000001384,0,0,-324.0936190512386,12,1200,20,-125,-179.0936190512386,-20
504.28168919999996,-54969.800000001385,0,0,-324.06997368725115,12,1200,20,-125,-179.06997368725112,-20
504.60978769999997,-55007.20000000139,0,0,-325.41644352216304,12,1200,20,-125,-180.416443522163,-20
504.93692039999996,-55044.60000000139,0,0,-325.00771221929415,12,1200,20,-125,-180.00771221929418,-20
505.26337380000007,-55082.00000000139,0,0,-324.75601485246557,12,1200,20,-125,-179.7560148524656,-20
505.58916510000006,-55119.40000000139,0,0,-324.51328668950555,12,1200,20,-125,-179.51328668950555,-20
505.90485190000004,-55156.80000000139,0,0,-319.0637033257405,12,1200,20,-125,-174.0637033257405,-20
506.2317507,-55194.200000001394,0,0,-325.3680472436873,12,1200,20,-125,-180.36804724368727,-20
506.56422540000005,-55231.600000001396,0,0,-328.5689234833494,12,1200,20,-125,-183.56892348334944,-20
506.89196089999996,-55269.0000000014,0,0,-326.07484680555547,12,1200,20,-125,-181.07484680555544,-20
507.218036,-55306.4000000014,0,0,-325.27942291248576,12,1200,20,-125,-180.27942291248576,-20
507.53715810000006,-55343.8000000014,0,0,-321.55462080001564,12,1200,20,-125,-176.55462080001564,-20
507.86394889999997,-55381.2000000014,0,0,-325.9195564991898,12,1200,20,-125,-180.9195564991898,-20
508.19115650000003,-55418.6000000014,0,0,-326.27268304138016,12,1200,20,-125,-181.27268304138016,-20
508.508326,-55456.000000001404,0,0,-320.83020707696664,12,1200,20,-125,-175.83020707696662,-20
508.83641850000004,-55493.400000001406,0,0,-327.00832994584493,12,1200,20,-125,-182.00832994584496,-20
509.16450800000007,-55530.80000000141,0,0,-327.1293711777483,12,1200,20,-125,-182.12937117774828,-20
509.4806198,-55568.20000000141,0,0,-320.5985241946338,12,1200,20,-125,-175.59852419463377,-20
509.7968353,-55605.60000000141,0,0,-320.77439362302493,12,1200,20,-125,-175.7743936230249,-20
510.1230306,-55643.00000000141,0,0,-326.4438521066985,12,1200,20,-125,-181.44385210669853,-20
510.45014019999996,-55680.40000000141,0,0,-327.07476407145975,12,1200,20,-125,-182.07476407145978,-20
510.76726340000005,-55717.800000001414,0,0,-321.63476814405493,12,1200,20,-125,-176.63476814405493,-20
511.0847553,-55755.200000001416,0,0,-321.95887269600325,12,1200,20,-125,-176.95887269600325,-20
511.41116410000006,-55792.60000000142,0,0,-327.05091755154075,12,1200,20,-125,-182.05091755154075,-20
511.7372491,-55830.00000000142,0,0,-326.99227745330023,12,1200,20,-125,-181.99227745330023,-20
512.059454,-55867.40000000142,0,0,-324.94724783633416,12,1200,20,-125,-179.94724783633416,-20
512.3858289,-55904.80000000142,0,0,-327.39820283691665,12,1200,20,-125,-182.39820283691668,-20
512.7152737,-55942.20000000142,0,0,-329.2370625744922,12,1200,20,-125,-184.2370625744922,-20
513.041461,-55979.600000001425,0,0,-327.5373486135986,12,1200,20,-125,-182.5373486135986,-20
513.3599473,-56017.000000001426,0,0,-323.34691358429205,12,1200,20,-125,-178.34691358429205,-20
513.6891072,-56054.40000000143,0,0,-329.4470539305553,12,1200,20,-125,-184.44705393055528,-20
514.0178459,-56091.80000000143,0,0,-329.3339798361103,12,1200,20,-125,-184.33397983611033,-20
514.3450036,-56129.20000000143,0,0,-328.5698211055542,12,1200,20,-125,-183.56982110555415,-20
514.6693675,-56166.60000000143,0,0,-327.123518056324,12,1200,20,-125,-182.12351805632397,-20
514.993245,-56204.00000000143,0,0,-326.97154485585065,12,1200,20,-125,-181.97154485585068,-20
515.3076535,-56241.400000001435,0,0,-321.7689475822044,12,1200,20,-125,-176.76894758220445,-20
515.6327826,-56278.800000001436,0,0,-327.9179566366879,12,1200,20,-125,-182.9179566366879,-20
515.9616028,-56316.20000000144,0,0,-330.1175519407376,12,1200,20,-125,-185.1175519407376,-20
516.2788043,-56353.60000000144,0,0,-323.6951476745976,12,1200,20,-125,-178.69514767459762,-20
516.6081935,-56391.00000000144,0,0,-330.6842678368246,12,1200,20,-125,-185.68426783682455,-20
516.9370749,-56428.40000000144,0,0,-330.521010941204,12,1200,20,-125,-185.521010941204,-20
517.2631302,-56465.80000000144,0,0,-329.0487610929348,12,1200,20,-125,-184.04876109293483,-20
517.5859568,-56503.200000001445,0,0,-327.3469907250402,12,1200,20,-125,-182.34699072504023,-20
517.9122645,-56540.60000000145,0,0,-329.4353117326252,12,1200,20,-125,-184.43531173262525,-20
518.2421745,-56578.00000000145,0,0,-331.59478647453216,12,1200,20,-125,-186.59478647453213,-20
518.5593349000001,-56615.40000000145,0,0,-324.5023199572388,12,1200,20,-125,-179.50231995723877,-20
518.885434,-56652.80000000145,0,0,-329.68329023918204,12,1200,20,-125,-184.68329023918207,-20
519.2115425000001,-56690.20000000145,0,0,-329.81057842351413,12,1200,20,-125,-184.8105784235141,-20
519.5419622000001,-56727.600000001454,0,0,-332.37737709715304,12,1200,20,-125,-187.37737709715304,-20
519.8700893,-56765.000000001455,0,0,-331.19998839211576,12,1200,20,-125,-186.19998839211573,-20
520.1981919,-56802.40000000146,0,0,-331.3087959209279,12,1200,20,-125,-186.3087959209279,-20
520.5241959,-56839.80000000146,0,0,-330.2390586896455,12,1200,20,-125,-185.2390586896455,-20
520.8520659000001,-56877.20000000146,0,0,-331.421963794696,12,1200,20,-125,-186.42196379469598,-20
521.1821457,-56914.60000000146,0,0,-332.8018727716507,12,1200,20,-125,-187.80187277165072,-20
521.5003951,-56952.00000000146,0,0,-326.1898854992206,12,1200,20,-125,-181.18988549922065,-20
521.8294481,-56989.400000001464,0,0,-332.46379731481034,12,1200,20,-125,-187.4637973148103,-20
522.1588465,-57026.800000001465,0,0,-332.7837691138873,12,1200,20,-125,-187.78376911388725,-20
522.4879633,-57064.20000000147,0,0,-332.74632398758683,12,1200,20,-125,-187.7463239875868,-20
522.8071140000001,-57101.60000000147,0,0,-327.18047477850064,12,1200,20,-125,-182.18047477850064,-20
523.1343077,-57139.00000000147,0,0,-331.89402286533266,12,1200,20,-125,-186.89402286533266,-20
523.4613823,-57176.40000000147,0,0,-331.9483184883838,12,1200,20,-125,-186.9483184883838,-20
523.7804564,-57213.80000000147,0,0,-327.49475041707143,12,1200,20,-125,-182.49475041707143,-20
524.1085453000001,-57251.200000001474,0,0,-332.7734795360335,12,1200,20,-125,-187.7734795360335,-20
524.43739,-57288.600000001476,0,0,-333.32903068835856,12,1200,20,-125,-188.32903068835859,-20
524.7635421,-57326.00000000148,0,0,-331.90896224751566,12,1200,20,-125,-186.90896224751566,-20
525.088902,-57363.40000000148,0,0,-331.5766584198052,12,1200,20,-125,-186.57665841980517,-20
525.4160816,-57400.80000000148,0,0,-332.74252509516543,12,1200,20,-125,-187.74252509516546,-20
525.7418991000001,-57438.20000000148,0,0,-332.0827792566511,12,1200,20,-125,-187.08277925665112,-20
526.0661634,-57475.60000000148,0,0,-331.3122144314341,12,1200,20,-125,-186.31221443143406,-20
526.3930259,-57513.000000001484,0,0,-332.9273061808685,12,1200,20,-125,-187.92730618086853,-20
526.7198789,-57550.400000001486,0,0,-333.04408724431767,12,1200,20,-125,-188.04408724431767,-20
527.0370528,-57587.80000000149,0,0,-327.59415951271035,12,1200,20,-125,-182.59415951271032,-20
527.3642425,-57625.20000000149,0,0,-333.48253437348,12,1200,20,-125,-188.48253437348,-20
527.6931974,-57662.60000000149,0,0,-334.6224334430776,12,1200,20,-125,-189.62243344307765,-20
528.01066,-57700.00000000149,0,0,-328.11655454120694,12,1200,20,-125,-183.11655454120697,-20
528.3405382,-57737.40000000149,0,0,-335.40140846470194,12,1200,20,-125,-190.40140846470197,-20
528.6680255,-57774.800000001494,0,0,-334.1438923177022,12,1200,20,-125,-189.14389231770218,-20
528.9950862000001,-57812.200000001496,0,0,-334.0198254970236,12,1200,20,-125,-189.01982549702356,-20
529.3133181000001,-57849.6000000015,0,0,-329.0363717037415,12,1200,20,-125,-184.0363717037415,-20
529.6434302,-57887.0000000015,0,0,-336.0302602050848,12,1200,20,-125,-191.0302602050848,-20
530.010472,-57924.4000000015,0,0,-357.53812340551247,12,1200,20,-125,-212.53812340551247,-20
530.3649966,-57961.8000000015,0,0,-350.42254333141443,12,1200,20,-125,-205.42254333141446,-20
530.7256579,-57999.2000000015,0,0,-354.11322487221366,12,1200,20,-125,-209.11322487221366,-20
